DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1996-08-01,1996,1,8,CONFAZ12_IEDF12,1996-08-01T00:00:00-03:00,0.0
1996-09-01,1996,1,9,CONFAZ12_IEDF12,1996-09-01T00:00:00-03:00,0.0
1996-10-01,1996,1,10,CONFAZ12_IEDF12,1996-10-01T00:00:00-03:00,0.0
1996-11-01,1996,1,11,CONFAZ12_IEDF12,1996-11-01T00:00:00-03:00,0.0
1996-12-01,1996,1,12,CONFAZ12_IEDF12,1996-12-01T00:00:00-02:00,0.0
1997-01-01,1997,1,1,CONFAZ12_IEDF12,1997-01-01T00:00:00-02:00,0.0
1997-02-01,1997,1,2,CONFAZ12_IEDF12,1997-02-01T00:00:00-02:00,0.0
1997-03-01,1997,1,3,CONFAZ12_IEDF12,1997-03-01T00:00:00-03:00,
1997-04-01,1997,1,4,CONFAZ12_IEDF12,1997-04-01T00:00:00-03:00,
1997-05-01,1997,1,5,CONFAZ12_IEDF12,1997-05-01T00:00:00-03:00,
1997-06-01,1997,1,6,CONFAZ12_IEDF12,1997-06-01T00:00:00-03:00,
1997-07-01,1997,1,7,CONFAZ12_IEDF12,1997-07-01T00:00:00-03:00,
1997-08-01,1997,1,8,CONFAZ12_IEDF12,1997-08-01T00:00:00-03:00,
1997-09-01,1997,1,9,CONFAZ12_IEDF12,1997-09-01T00:00:00-03:00,
1997-10-01,1997,1,10,CONFAZ12_IEDF12,1997-10-01T00:00:00-03:00,
1997-11-01,1997,1,11,CONFAZ12_IEDF12,1997-11-01T00:00:00-03:00,
1997-12-01,1997,1,12,CONFAZ12_IEDF12,1997-12-01T00:00:00-02:00,
1998-01-01,1998,1,1,CONFAZ12_IEDF12,1998-01-01T00:00:00-02:00,
1998-02-01,1998,1,2,CONFAZ12_IEDF12,1998-02-01T00:00:00-02:00,
1998-03-01,1998,1,3,CONFAZ12_IEDF12,1998-03-01T00:00:00-03:00,
1998-04-01,1998,1,4,CONFAZ12_IEDF12,1998-04-01T00:00:00-03:00,
1998-05-01,1998,1,5,CONFAZ12_IEDF12,1998-05-01T00:00:00-03:00,
1998-06-01,1998,1,6,CONFAZ12_IEDF12,1998-06-01T00:00:00-03:00,
1998-07-01,1998,1,7,CONFAZ12_IEDF12,1998-07-01T00:00:00-03:00,
1998-08-01,1998,1,8,CONFAZ12_IEDF12,1998-08-01T00:00:00-03:00,
1998-09-01,1998,1,9,CONFAZ12_IEDF12,1998-09-01T00:00:00-03:00,
1998-10-01,1998,1,10,CONFAZ12_IEDF12,1998-10-01T00:00:00-03:00,
1998-11-01,1998,1,11,CONFAZ12_IEDF12,1998-11-01T00:00:00-03:00,
1998-12-01,1998,1,12,CONFAZ12_IEDF12,1998-12-01T00:00:00-02:00,
1999-01-01,1999,1,1,CONFAZ12_IEDF12,1999-01-01T00:00:00-02:00,
1999-02-01,1999,1,2,CONFAZ12_IEDF12,1999-02-01T00:00:00-02:00,
1999-03-01,1999,1,3,CONFAZ12_IEDF12,1999-03-01T00:00:00-03:00,
1999-04-01,1999,1,4,CONFAZ12_IEDF12,1999-04-01T00:00:00-03:00,
1999-05-01,1999,1,5,CONFAZ12_IEDF12,1999-05-01T00:00:00-03:00,
1999-06-01,1999,1,6,CONFAZ12_IEDF12,1999-06-01T00:00:00-03:00,
1999-07-01,1999,1,7,CONFAZ12_IEDF12,1999-07-01T00:00:00-03:00,
1999-08-01,1999,1,8,CONFAZ12_IEDF12,1999-08-01T00:00:00-03:00,
1999-09-01,1999,1,9,CONFAZ12_IEDF12,1999-09-01T00:00:00-03:00,
1999-10-01,1999,1,10,CONFAZ12_IEDF12,1999-10-01T00:00:00-03:00,
1999-11-01,1999,1,11,CONFAZ12_IEDF12,1999-11-01T00:00:00-03:00,
1999-12-01,1999,1,12,CONFAZ12_IEDF12,1999-12-01T00:00:00-02:00,
2000-01-01,2000,1,1,CONFAZ12_IEDF12,2000-01-01T00:00:00-02:00,43.0
2000-02-01,2000,1,2,CONFAZ12_IEDF12,2000-02-01T00:00:00-02:00,133.0
2000-03-01,2000,1,3,CONFAZ12_IEDF12,2000-03-01T00:00:00-03:00,0.0
2000-04-01,2000,1,4,CONFAZ12_IEDF12,2000-04-01T00:00:00-03:00,220.0
2000-05-01,2000,1,5,CONFAZ12_IEDF12,2000-05-01T00:00:00-03:00,0.0
2000-06-01,2000,1,6,CONFAZ12_IEDF12,2000-06-01T00:00:00-03:00,0.0
2000-07-01,2000,1,7,CONFAZ12_IEDF12,2000-07-01T00:00:00-03:00,0.0
2000-08-01,2000,1,8,CONFAZ12_IEDF12,2000-08-01T00:00:00-03:00,48.0
2000-09-01,2000,1,9,CONFAZ12_IEDF12,2000-09-01T00:00:00-03:00,482.0
2000-10-01,2000,1,10,CONFAZ12_IEDF12,2000-10-01T00:00:00-03:00,12.0
2000-11-01,2000,1,11,CONFAZ12_IEDF12,2000-11-01T00:00:00-03:00,0.0
2000-12-01,2000,1,12,CONFAZ12_IEDF12,2000-12-01T00:00:00-02:00,0.0
2001-01-01,2001,1,1,CONFAZ12_IEDF12,2001-01-01T00:00:00-02:00,0.0
2001-02-01,2001,1,2,CONFAZ12_IEDF12,2001-02-01T00:00:00-02:00,0.0
2001-03-01,2001,1,3,CONFAZ12_IEDF12,2001-03-01T00:00:00-03:00,415.0
2001-04-01,2001,1,4,CONFAZ12_IEDF12,2001-04-01T00:00:00-03:00,0.0
2001-05-01,2001,1,5,CONFAZ12_IEDF12,2001-05-01T00:00:00-03:00,13.0
2001-06-01,2001,1,6,CONFAZ12_IEDF12,2001-06-01T00:00:00-03:00,0.0
2001-07-01,2001,1,7,CONFAZ12_IEDF12,2001-07-01T00:00:00-03:00,0.0
2001-08-01,2001,1,8,CONFAZ12_IEDF12,2001-08-01T00:00:00-03:00,10.0
2001-09-01,2001,1,9,CONFAZ12_IEDF12,2001-09-01T00:00:00-03:00,105.0
2001-10-01,2001,1,10,CONFAZ12_IEDF12,2001-10-01T00:00:00-03:00,338.0
2001-11-01,2001,1,11,CONFAZ12_IEDF12,2001-11-01T00:00:00-03:00,0.0
2001-12-01,2001,1,12,CONFAZ12_IEDF12,2001-12-01T00:00:00-02:00,10.0
2002-01-01,2002,1,1,CONFAZ12_IEDF12,2002-01-01T00:00:00-02:00,0.0
2002-02-01,2002,1,2,CONFAZ12_IEDF12,2002-02-01T00:00:00-02:00,2114.0
2002-03-01,2002,1,3,CONFAZ12_IEDF12,2002-03-01T00:00:00-03:00,0.0
2002-04-01,2002,1,4,CONFAZ12_IEDF12,2002-04-01T00:00:00-03:00,30.0
2002-05-01,2002,1,5,CONFAZ12_IEDF12,2002-05-01T00:00:00-03:00,0.0
2002-06-01,2002,1,6,CONFAZ12_IEDF12,2002-06-01T00:00:00-03:00,60.0
2002-07-01,2002,1,7,CONFAZ12_IEDF12,2002-07-01T00:00:00-03:00,0.0
2002-08-01,2002,1,8,CONFAZ12_IEDF12,2002-08-01T00:00:00-03:00,0.0
2002-09-01,2002,1,9,CONFAZ12_IEDF12,2002-09-01T00:00:00-03:00,301.0
2002-10-01,2002,1,10,CONFAZ12_IEDF12,2002-10-01T00:00:00-03:00,10.0
2002-11-01,2002,1,11,CONFAZ12_IEDF12,2002-11-01T00:00:00-03:00,0.0
2002-12-01,2002,1,12,CONFAZ12_IEDF12,2002-12-01T00:00:00-02:00,0.0
2003-01-01,2003,1,1,CONFAZ12_IEDF12,2003-01-01T00:00:00-02:00,0.0
2003-02-01,2003,1,2,CONFAZ12_IEDF12,2003-02-01T00:00:00-02:00,0.0
2003-03-01,2003,1,3,CONFAZ12_IEDF12,2003-03-01T00:00:00-03:00,0.0
2003-04-01,2003,1,4,CONFAZ12_IEDF12,2003-04-01T00:00:00-03:00,0.0
2003-05-01,2003,1,5,CONFAZ12_IEDF12,2003-05-01T00:00:00-03:00,0.0
2003-06-01,2003,1,6,CONFAZ12_IEDF12,2003-06-01T00:00:00-03:00,365.0
2003-07-01,2003,1,7,CONFAZ12_IEDF12,2003-07-01T00:00:00-03:00,80.0
2003-08-01,2003,1,8,CONFAZ12_IEDF12,2003-08-01T00:00:00-03:00,0.0
2003-09-01,2003,1,9,CONFAZ12_IEDF12,2003-09-01T00:00:00-03:00,91.0
2003-10-01,2003,1,10,CONFAZ12_IEDF12,2003-10-01T00:00:00-03:00,0.0
2003-11-01,2003,1,11,CONFAZ12_IEDF12,2003-11-01T00:00:00-03:00,0.0
2003-12-01,2003,1,12,CONFAZ12_IEDF12,2003-12-01T00:00:00-02:00,0.0
2004-01-01,2004,1,1,CONFAZ12_IEDF12,2004-01-01T00:00:00-02:00,0.0
2004-02-01,2004,1,2,CONFAZ12_IEDF12,2004-02-01T00:00:00-02:00,0.0
2004-03-01,2004,1,3,CONFAZ12_IEDF12,2004-03-01T00:00:00-03:00,13.0
2004-04-01,2004,1,4,CONFAZ12_IEDF12,2004-04-01T00:00:00-03:00,0.0
2004-05-01,2004,1,5,CONFAZ12_IEDF12,2004-05-01T00:00:00-03:00,0.0
2004-06-01,2004,1,6,CONFAZ12_IEDF12,2004-06-01T00:00:00-03:00,0.0
2004-07-01,2004,1,7,CONFAZ12_IEDF12,2004-07-01T00:00:00-03:00,0.0
2004-08-01,2004,1,8,CONFAZ12_IEDF12,2004-08-01T00:00:00-03:00,0.0
2004-09-01,2004,1,9,CONFAZ12_IEDF12,2004-09-01T00:00:00-03:00,95.0
2004-10-01,2004,1,10,CONFAZ12_IEDF12,2004-10-01T00:00:00-03:00,600.0
2004-11-01,2004,1,11,CONFAZ12_IEDF12,2004-11-01T00:00:00-03:00,313.0
2004-12-01,2004,1,12,CONFAZ12_IEDF12,2004-12-01T00:00:00-02:00,0.0
2005-01-01,2005,1,1,CONFAZ12_IEDF12,2005-01-01T00:00:00-02:00,1329.0
2005-02-01,2005,1,2,CONFAZ12_IEDF12,2005-02-01T00:00:00-02:00,3998.0
2005-03-01,2005,1,3,CONFAZ12_IEDF12,2005-03-01T00:00:00-03:00,1184.0
2005-04-01,2005,1,4,CONFAZ12_IEDF12,2005-04-01T00:00:00-03:00,3185.0
2005-05-01,2005,1,5,CONFAZ12_IEDF12,2005-05-01T00:00:00-03:00,-588.0
2005-06-01,2005,1,6,CONFAZ12_IEDF12,2005-06-01T00:00:00-03:00,-17351.0
2005-07-01,2005,1,7,CONFAZ12_IEDF12,2005-07-01T00:00:00-03:00,-1143.0
2005-08-01,2005,1,8,CONFAZ12_IEDF12,2005-08-01T00:00:00-03:00,309.0
2005-09-01,2005,1,9,CONFAZ12_IEDF12,2005-09-01T00:00:00-03:00,507.0
2005-10-01,2005,1,10,CONFAZ12_IEDF12,2005-10-01T00:00:00-03:00,-191.0
2005-11-01,2005,1,11,CONFAZ12_IEDF12,2005-11-01T00:00:00-02:00,-904.0
2005-12-01,2005,1,12,CONFAZ12_IEDF12,2005-12-01T00:00:00-02:00,41.0
2006-01-01,2006,1,1,CONFAZ12_IEDF12,2006-01-01T00:00:00-02:00,413.0
2006-02-01,2006,1,2,CONFAZ12_IEDF12,2006-02-01T00:00:00-02:00,359.0
2006-03-01,2006,1,3,CONFAZ12_IEDF12,2006-03-01T00:00:00-03:00,358.0
2006-04-01,2006,1,4,CONFAZ12_IEDF12,2006-04-01T00:00:00-03:00,261.0
2006-05-01,2006,1,5,CONFAZ12_IEDF12,2006-05-01T00:00:00-03:00,314.0
2006-06-01,2006,1,6,CONFAZ12_IEDF12,2006-06-01T00:00:00-03:00,302.0
2006-07-01,2006,1,7,CONFAZ12_IEDF12,2006-07-01T00:00:00-03:00,52403.0
2006-08-01,2006,1,8,CONFAZ12_IEDF12,2006-08-01T00:00:00-03:00,-358.0
2006-09-01,2006,1,9,CONFAZ12_IEDF12,2006-09-01T00:00:00-03:00,794.0
2006-10-01,2006,1,10,CONFAZ12_IEDF12,2006-10-01T00:00:00-03:00,351.0
2006-11-01,2006,1,11,CONFAZ12_IEDF12,2006-11-01T00:00:00-03:00,443.0
2006-12-01,2006,1,12,CONFAZ12_IEDF12,2006-12-01T00:00:00-02:00,2079.0
2007-01-01,2007,1,1,CONFAZ12_IEDF12,2007-01-01T00:00:00-02:00,649.0
2007-02-01,2007,1,2,CONFAZ12_IEDF12,2007-02-01T00:00:00-02:00,-1364.0
2007-03-01,2007,1,3,CONFAZ12_IEDF12,2007-03-01T00:00:00-03:00,1489.0
2007-04-01,2007,1,4,CONFAZ12_IEDF12,2007-04-01T00:00:00-03:00,62.0
2007-05-01,2007,1,5,CONFAZ12_IEDF12,2007-05-01T00:00:00-03:00,438.0
2007-06-01,2007,1,6,CONFAZ12_IEDF12,2007-06-01T00:00:00-03:00,310.0
2007-07-01,2007,1,7,CONFAZ12_IEDF12,2007-07-01T00:00:00-03:00,258.0
2007-08-01,2007,1,8,CONFAZ12_IEDF12,2007-08-01T00:00:00-03:00,881.0
2007-09-01,2007,1,9,CONFAZ12_IEDF12,2007-09-01T00:00:00-03:00,3914.0
2007-10-01,2007,1,10,CONFAZ12_IEDF12,2007-10-01T00:00:00-03:00,517.0
2007-11-01,2007,1,11,CONFAZ12_IEDF12,2007-11-01T00:00:00-02:00,338.0
2007-12-01,2007,1,12,CONFAZ12_IEDF12,2007-12-01T00:00:00-02:00,196.0
2008-01-01,2008,1,1,CONFAZ12_IEDF12,2008-01-01T00:00:00-02:00,791.59
2008-02-01,2008,1,2,CONFAZ12_IEDF12,2008-02-01T00:00:00-02:00,1513.54
2008-03-01,2008,1,3,CONFAZ12_IEDF12,2008-03-01T00:00:00-03:00,1924.0
2008-04-01,2008,1,4,CONFAZ12_IEDF12,2008-04-01T00:00:00-03:00,1689.9
2008-05-01,2008,1,5,CONFAZ12_IEDF12,2008-05-01T00:00:00-03:00,816.44
2008-06-01,2008,1,6,CONFAZ12_IEDF12,2008-06-01T00:00:00-03:00,-235.4
2008-07-01,2008,1,7,CONFAZ12_IEDF12,2008-07-01T00:00:00-03:00,4138.22
2008-08-01,2008,1,8,CONFAZ12_IEDF12,2008-08-01T00:00:00-03:00,5515.88
2008-09-01,2008,1,9,CONFAZ12_IEDF12,2008-09-01T00:00:00-03:00,2567.15
2008-10-01,2008,1,10,CONFAZ12_IEDF12,2008-10-01T00:00:00-03:00,9686.14
2008-11-01,2008,1,11,CONFAZ12_IEDF12,2008-11-01T00:00:00-02:00,11763.5
2008-12-01,2008,1,12,CONFAZ12_IEDF12,2008-12-01T00:00:00-02:00,-209.34
2009-01-01,2009,1,1,CONFAZ12_IEDF12,2009-01-01T00:00:00-02:00,759.91
2009-02-01,2009,1,2,CONFAZ12_IEDF12,2009-02-01T00:00:00-02:00,277.46
2009-03-01,2009,1,3,CONFAZ12_IEDF12,2009-03-01T00:00:00-03:00,2705.36
2009-04-01,2009,1,4,CONFAZ12_IEDF12,2009-04-01T00:00:00-03:00,766.87
2009-05-01,2009,1,5,CONFAZ12_IEDF12,2009-05-01T00:00:00-03:00,6466.74
2009-06-01,2009,1,6,CONFAZ12_IEDF12,2009-06-01T00:00:00-03:00,-9532.4
2009-07-01,2009,1,7,CONFAZ12_IEDF12,2009-07-01T00:00:00-03:00,4448.6
2009-08-01,2009,1,8,CONFAZ12_IEDF12,2009-08-01T00:00:00-03:00,6697.13
2009-09-01,2009,1,9,CONFAZ12_IEDF12,2009-09-01T00:00:00-03:00,36.53
2009-10-01,2009,1,10,CONFAZ12_IEDF12,2009-10-01T00:00:00-03:00,2021.31
2009-11-01,2009,1,11,CONFAZ12_IEDF12,2009-11-01T00:00:00-02:00,1545.06
2009-12-01,2009,1,12,CONFAZ12_IEDF12,2009-12-01T00:00:00-02:00,-27.09
2010-01-01,2010,1,1,CONFAZ12_IEDF12,2010-01-01T00:00:00-02:00,3922.51
2010-02-01,2010,1,2,CONFAZ12_IEDF12,2010-02-01T00:00:00-02:00,2983.84
2010-03-01,2010,1,3,CONFAZ12_IEDF12,2010-03-01T00:00:00-03:00,3502.84
2010-04-01,2010,1,4,CONFAZ12_IEDF12,2010-04-01T00:00:00-03:00,5806.51
2010-05-01,2010,1,5,CONFAZ12_IEDF12,2010-05-01T00:00:00-03:00,-359.79
2010-06-01,2010,1,6,CONFAZ12_IEDF12,2010-06-01T00:00:00-03:00,8897.85
2010-07-01,2010,1,7,CONFAZ12_IEDF12,2010-07-01T00:00:00-03:00,-25.02
2010-08-01,2010,1,8,CONFAZ12_IEDF12,2010-08-01T00:00:00-03:00,635.86
2010-09-01,2010,1,9,CONFAZ12_IEDF12,2010-09-01T00:00:00-03:00,873.14
2010-10-01,2010,1,10,CONFAZ12_IEDF12,2010-10-01T00:00:00-03:00,307.16
2010-11-01,2010,1,11,CONFAZ12_IEDF12,2010-11-01T00:00:00-02:00,2831.12
2010-12-01,2010,1,12,CONFAZ12_IEDF12,2010-12-01T00:00:00-02:00,1422.59
2011-01-01,2011,1,1,CONFAZ12_IEDF12,2011-01-01T00:00:00-02:00,-41.84
2011-02-01,2011,1,2,CONFAZ12_IEDF12,2011-02-01T00:00:00-02:00,-18.32
2011-03-01,2011,1,3,CONFAZ12_IEDF12,2011-03-01T00:00:00-03:00,624.97
2011-04-01,2011,1,4,CONFAZ12_IEDF12,2011-04-01T00:00:00-03:00,160.78
2011-05-01,2011,1,5,CONFAZ12_IEDF12,2011-05-01T00:00:00-03:00,-20.36
2011-06-01,2011,1,6,CONFAZ12_IEDF12,2011-06-01T00:00:00-03:00,1839.04
2011-07-01,2011,1,7,CONFAZ12_IEDF12,2011-07-01T00:00:00-03:00,210.0
2011-08-01,2011,1,8,CONFAZ12_IEDF12,2011-08-01T00:00:00-03:00,1265.38
2011-09-01,2011,1,9,CONFAZ12_IEDF12,2011-09-01T00:00:00-03:00,246.36
2011-10-01,2011,1,10,CONFAZ12_IEDF12,2011-10-01T00:00:00-03:00,246.6
2011-11-01,2011,1,11,CONFAZ12_IEDF12,2011-11-01T00:00:00-02:00,-20.2
2011-12-01,2011,1,12,CONFAZ12_IEDF12,2011-12-01T00:00:00-02:00,1039.5
2012-01-01,2012,1,1,CONFAZ12_IEDF12,2012-01-01T00:00:00-02:00,1023.96
2012-02-01,2012,1,2,CONFAZ12_IEDF12,2012-02-01T00:00:00-02:00,-34.04
2012-03-01,2012,1,3,CONFAZ12_IEDF12,2012-03-01T00:00:00-03:00,-12.16
2012-04-01,2012,1,4,CONFAZ12_IEDF12,2012-04-01T00:00:00-03:00,770.32
2012-05-01,2012,1,5,CONFAZ12_IEDF12,2012-05-01T00:00:00-03:00,-84.37
2012-06-01,2012,1,6,CONFAZ12_IEDF12,2012-06-01T00:00:00-03:00,-8.81
2012-07-01,2012,1,7,CONFAZ12_IEDF12,2012-07-01T00:00:00-03:00,-86.07
2012-08-01,2012,1,8,CONFAZ12_IEDF12,2012-08-01T00:00:00-03:00,-68.05
2012-09-01,2012,1,9,CONFAZ12_IEDF12,2012-09-01T00:00:00-03:00,53.93
2012-10-01,2012,1,10,CONFAZ12_IEDF12,2012-10-01T00:00:00-03:00,52.06
2012-11-01,2012,1,11,CONFAZ12_IEDF12,2012-11-01T00:00:00-02:00,2602.81
2012-12-01,2012,1,12,CONFAZ12_IEDF12,2012-12-01T00:00:00-02:00,1242.9
2013-01-01,2013,1,1,CONFAZ12_IEDF12,2013-01-01T00:00:00-02:00,6478.07
2013-02-01,2013,1,2,CONFAZ12_IEDF12,2013-02-01T00:00:00-02:00,5270.36
2013-03-01,2013,1,3,CONFAZ12_IEDF12,2013-03-01T00:00:00-03:00,-0.3
2013-04-01,2013,1,4,CONFAZ12_IEDF12,2013-04-01T00:00:00-03:00,-13.69
2013-05-01,2013,1,5,CONFAZ12_IEDF12,2013-05-01T00:00:00-03:00,1221.65
2013-06-01,2013,1,6,CONFAZ12_IEDF12,2013-06-01T00:00:00-03:00,3600.85
2013-07-01,2013,1,7,CONFAZ12_IEDF12,2013-07-01T00:00:00-03:00,1380.85
2013-08-01,2013,1,8,CONFAZ12_IEDF12,2013-08-01T00:00:00-03:00,3983.46
2013-09-01,2013,1,9,CONFAZ12_IEDF12,2013-09-01T00:00:00-03:00,4184.0
2013-10-01,2013,1,10,CONFAZ12_IEDF12,2013-10-01T00:00:00-03:00,1518.0
2013-11-01,2013,1,11,CONFAZ12_IEDF12,2013-11-01T00:00:00-02:00,3858.0
2013-12-01,2013,1,12,CONFAZ12_IEDF12,2013-12-01T00:00:00-02:00,6469.0
2014-01-01,2014,1,1,CONFAZ12_IEDF12,2014-01-01T00:00:00-02:00,3499.0
2014-02-01,2014,1,2,CONFAZ12_IEDF12,2014-02-01T00:00:00-02:00,6234.0
2014-03-01,2014,1,3,CONFAZ12_IEDF12,2014-03-01T00:00:00-03:00,6292.0
2014-04-01,2014,1,4,CONFAZ12_IEDF12,2014-04-01T00:00:00-03:00,844.0
2014-05-01,2014,1,5,CONFAZ12_IEDF12,2014-05-01T00:00:00-03:00,7181.0
2014-06-01,2014,1,6,CONFAZ12_IEDF12,2014-06-01T00:00:00-03:00,6959.0
2014-07-01,2014,1,7,CONFAZ12_IEDF12,2014-07-01T00:00:00-03:00,7448.0
2014-08-01,2014,1,8,CONFAZ12_IEDF12,2014-08-01T00:00:00-03:00,1145.0
2014-09-01,2014,1,9,CONFAZ12_IEDF12,2014-09-01T00:00:00-03:00,136.0
2014-10-01,2014,1,10,CONFAZ12_IEDF12,2014-10-01T00:00:00-03:00,1503.0
2014-11-01,2014,1,11,CONFAZ12_IEDF12,2014-11-01T00:00:00-02:00,1654.0
2014-12-01,2014,1,12,CONFAZ12_IEDF12,2014-12-01T00:00:00-02:00,-41.0
2015-01-01,2015,1,1,CONFAZ12_IEDF12,2015-01-01T00:00:00-02:00,-49.0
2015-02-01,2015,1,2,CONFAZ12_IEDF12,2015-02-01T00:00:00-02:00,150.0
2015-03-01,2015,1,3,CONFAZ12_IEDF12,2015-03-01T00:00:00-03:00,1569.0
2015-04-01,2015,1,4,CONFAZ12_IEDF12,2015-04-01T00:00:00-03:00,172.0
2015-05-01,2015,1,5,CONFAZ12_IEDF12,2015-05-01T00:00:00-03:00,553.0
2015-06-01,2015,1,6,CONFAZ12_IEDF12,2015-06-01T00:00:00-03:00,1126.08
2015-07-01,2015,1,7,CONFAZ12_IEDF12,2015-07-01T00:00:00-03:00,2573.51
2015-08-01,2015,1,8,CONFAZ12_IEDF12,2015-08-01T00:00:00-03:00,-96.23
2015-09-01,2015,1,9,CONFAZ12_IEDF12,2015-09-01T00:00:00-03:00,53.1
2015-10-01,2015,1,10,CONFAZ12_IEDF12,2015-10-01T00:00:00-03:00,33.64
2015-11-01,2015,1,11,CONFAZ12_IEDF12,2015-11-01T00:00:00-02:00,-80.98
2015-12-01,2015,1,12,CONFAZ12_IEDF12,2015-12-01T00:00:00-02:00,4787.87
2016-01-01,2016,1,1,CONFAZ12_IEDF12,2016-01-01T00:00:00-02:00,-151.44
2016-02-01,2016,1,2,CONFAZ12_IEDF12,2016-02-01T00:00:00-02:00,-23.59
2016-03-01,2016,1,3,CONFAZ12_IEDF12,2016-03-01T00:00:00-03:00,37.24
2016-04-01,2016,1,4,CONFAZ12_IEDF12,2016-04-01T00:00:00-03:00,173.89
2016-05-01,2016,1,5,CONFAZ12_IEDF12,2016-05-01T00:00:00-03:00,-2.83
2016-06-01,2016,1,6,CONFAZ12_IEDF12,2016-06-01T00:00:00-03:00,22.82
2016-07-01,2016,1,7,CONFAZ12_IEDF12,2016-07-01T00:00:00-03:00,323.81
2016-08-01,2016,1,8,CONFAZ12_IEDF12,2016-08-01T00:00:00-03:00,10.57
2016-09-01,2016,1,9,CONFAZ12_IEDF12,2016-09-01T00:00:00-03:00,786.11
2016-10-01,2016,1,10,CONFAZ12_IEDF12,2016-10-01T00:00:00-03:00,1236.96
2016-11-01,2016,1,11,CONFAZ12_IEDF12,2016-11-01T00:00:00-02:00,9152.49
2016-12-01,2016,1,12,CONFAZ12_IEDF12,2016-12-01T00:00:00-02:00,0.13
2017-01-01,2017,1,1,CONFAZ12_IEDF12,2017-01-01T00:00:00-02:00,-38.2
2017-02-01,2017,1,2,CONFAZ12_IEDF12,2017-02-01T00:00:00-02:00,57.91
2017-03-01,2017,1,3,CONFAZ12_IEDF12,2017-03-01T00:00:00-03:00,-42.25
2017-04-01,2017,1,4,CONFAZ12_IEDF12,2017-04-01T00:00:00-03:00,-38.51
2017-05-01,2017,1,5,CONFAZ12_IEDF12,2017-05-01T00:00:00-03:00,214.72
2017-06-01,2017,1,6,CONFAZ12_IEDF12,2017-06-01T00:00:00-03:00,188.24
2017-07-01,2017,1,7,CONFAZ12_IEDF12,2017-07-01T00:00:00-03:00,-39.9
2017-08-01,2017,1,8,CONFAZ12_IEDF12,2017-08-01T00:00:00-03:00,-2.29
2017-09-01,2017,1,9,CONFAZ12_IEDF12,2017-09-01T00:00:00-03:00,471.54
2017-10-01,2017,1,10,CONFAZ12_IEDF12,2017-10-01T00:00:00-03:00,16.21
2017-11-01,2017,1,11,CONFAZ12_IEDF12,2017-11-01T00:00:00-02:00,4886.51
2017-12-01,2017,1,12,CONFAZ12_IEDF12,2017-12-01T00:00:00-02:00,-37.26
2018-01-01,2018,1,1,CONFAZ12_IEDF12,2018-01-01T00:00:00-02:00,1289.24
