DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1998-08-01,1998,1,8,FUNCEX12_XQMAQEQU2N12,1998-08-01T00:00:00-03:00,31.66
1998-09-01,1998,1,9,FUNCEX12_XQMAQEQU2N12,1998-09-01T00:00:00-03:00,36.44
1998-10-01,1998,1,10,FUNCEX12_XQMAQEQU2N12,1998-10-01T00:00:00-03:00,33.33
1998-11-01,1998,1,11,FUNCEX12_XQMAQEQU2N12,1998-11-01T00:00:00-03:00,31.23
1998-12-01,1998,1,12,FUNCEX12_XQMAQEQU2N12,1998-12-01T00:00:00-02:00,40.97
1999-01-01,1999,1,1,FUNCEX12_XQMAQEQU2N12,1999-01-01T00:00:00-02:00,22.23
1999-02-01,1999,1,2,FUNCEX12_XQMAQEQU2N12,1999-02-01T00:00:00-02:00,30.14
1999-03-01,1999,1,3,FUNCEX12_XQMAQEQU2N12,1999-03-01T00:00:00-03:00,39.66
1999-04-01,1999,1,4,FUNCEX12_XQMAQEQU2N12,1999-04-01T00:00:00-03:00,32.32
1999-05-01,1999,1,5,FUNCEX12_XQMAQEQU2N12,1999-05-01T00:00:00-03:00,36.46
1999-06-01,1999,1,6,FUNCEX12_XQMAQEQU2N12,1999-06-01T00:00:00-03:00,37.95
1999-07-01,1999,1,7,FUNCEX12_XQMAQEQU2N12,1999-07-01T00:00:00-03:00,31.94
1999-08-01,1999,1,8,FUNCEX12_XQMAQEQU2N12,1999-08-01T00:00:00-03:00,31.39
1999-09-01,1999,1,9,FUNCEX12_XQMAQEQU2N12,1999-09-01T00:00:00-03:00,34.09
1999-10-01,1999,1,10,FUNCEX12_XQMAQEQU2N12,1999-10-01T00:00:00-03:00,36.82
1999-11-01,1999,1,11,FUNCEX12_XQMAQEQU2N12,1999-11-01T00:00:00-03:00,36.69
1999-12-01,1999,1,12,FUNCEX12_XQMAQEQU2N12,1999-12-01T00:00:00-02:00,50.55
2000-01-01,2000,1,1,FUNCEX12_XQMAQEQU2N12,2000-01-01T00:00:00-02:00,28.45
2000-02-01,2000,1,2,FUNCEX12_XQMAQEQU2N12,2000-02-01T00:00:00-02:00,39.75
2000-03-01,2000,1,3,FUNCEX12_XQMAQEQU2N12,2000-03-01T00:00:00-03:00,45.0
2000-04-01,2000,1,4,FUNCEX12_XQMAQEQU2N12,2000-04-01T00:00:00-03:00,35.84
2000-05-01,2000,1,5,FUNCEX12_XQMAQEQU2N12,2000-05-01T00:00:00-03:00,45.73
2000-06-01,2000,1,6,FUNCEX12_XQMAQEQU2N12,2000-06-01T00:00:00-03:00,39.62
2000-07-01,2000,1,7,FUNCEX12_XQMAQEQU2N12,2000-07-01T00:00:00-03:00,36.48
2000-08-01,2000,1,8,FUNCEX12_XQMAQEQU2N12,2000-08-01T00:00:00-03:00,42.05
2000-09-01,2000,1,9,FUNCEX12_XQMAQEQU2N12,2000-09-01T00:00:00-03:00,39.96
2000-10-01,2000,1,10,FUNCEX12_XQMAQEQU2N12,2000-10-01T00:00:00-03:00,41.76
2000-11-01,2000,1,11,FUNCEX12_XQMAQEQU2N12,2000-11-01T00:00:00-03:00,37.25
2000-12-01,2000,1,12,FUNCEX12_XQMAQEQU2N12,2000-12-01T00:00:00-02:00,42.19
2001-01-01,2001,1,1,FUNCEX12_XQMAQEQU2N12,2001-01-01T00:00:00-02:00,29.53
2001-02-01,2001,1,2,FUNCEX12_XQMAQEQU2N12,2001-02-01T00:00:00-02:00,34.78
2001-03-01,2001,1,3,FUNCEX12_XQMAQEQU2N12,2001-03-01T00:00:00-03:00,44.71
2001-04-01,2001,1,4,FUNCEX12_XQMAQEQU2N12,2001-04-01T00:00:00-03:00,49.43
2001-05-01,2001,1,5,FUNCEX12_XQMAQEQU2N12,2001-05-01T00:00:00-03:00,42.51
2001-06-01,2001,1,6,FUNCEX12_XQMAQEQU2N12,2001-06-01T00:00:00-03:00,42.89
2001-07-01,2001,1,7,FUNCEX12_XQMAQEQU2N12,2001-07-01T00:00:00-03:00,41.22
2001-08-01,2001,1,8,FUNCEX12_XQMAQEQU2N12,2001-08-01T00:00:00-03:00,42.8
2001-09-01,2001,1,9,FUNCEX12_XQMAQEQU2N12,2001-09-01T00:00:00-03:00,41.07
2001-10-01,2001,1,10,FUNCEX12_XQMAQEQU2N12,2001-10-01T00:00:00-03:00,44.15
2001-11-01,2001,1,11,FUNCEX12_XQMAQEQU2N12,2001-11-01T00:00:00-03:00,41.39
2001-12-01,2001,1,12,FUNCEX12_XQMAQEQU2N12,2001-12-01T00:00:00-02:00,39.89
2002-01-01,2002,1,1,FUNCEX12_XQMAQEQU2N12,2002-01-01T00:00:00-02:00,30.1
2002-02-01,2002,1,2,FUNCEX12_XQMAQEQU2N12,2002-02-01T00:00:00-02:00,38.94
2002-03-01,2002,1,3,FUNCEX12_XQMAQEQU2N12,2002-03-01T00:00:00-03:00,46.5
2002-04-01,2002,1,4,FUNCEX12_XQMAQEQU2N12,2002-04-01T00:00:00-03:00,49.5
2002-05-01,2002,1,5,FUNCEX12_XQMAQEQU2N12,2002-05-01T00:00:00-03:00,47.73
2002-06-01,2002,1,6,FUNCEX12_XQMAQEQU2N12,2002-06-01T00:00:00-03:00,39.42
2002-07-01,2002,1,7,FUNCEX12_XQMAQEQU2N12,2002-07-01T00:00:00-03:00,48.16
2002-08-01,2002,1,8,FUNCEX12_XQMAQEQU2N12,2002-08-01T00:00:00-03:00,43.09
2002-09-01,2002,1,9,FUNCEX12_XQMAQEQU2N12,2002-09-01T00:00:00-03:00,44.7
2002-10-01,2002,1,10,FUNCEX12_XQMAQEQU2N12,2002-10-01T00:00:00-03:00,51.15
2002-11-01,2002,1,11,FUNCEX12_XQMAQEQU2N12,2002-11-01T00:00:00-03:00,47.1
2002-12-01,2002,1,12,FUNCEX12_XQMAQEQU2N12,2002-12-01T00:00:00-02:00,56.28
2003-01-01,2003,1,1,FUNCEX12_XQMAQEQU2N12,2003-01-01T00:00:00-02:00,39.3
2003-02-01,2003,1,2,FUNCEX12_XQMAQEQU2N12,2003-02-01T00:00:00-02:00,54.58
2003-03-01,2003,1,3,FUNCEX12_XQMAQEQU2N12,2003-03-01T00:00:00-03:00,57.39
2003-04-01,2003,1,4,FUNCEX12_XQMAQEQU2N12,2003-04-01T00:00:00-03:00,60.84
2003-05-01,2003,1,5,FUNCEX12_XQMAQEQU2N12,2003-05-01T00:00:00-03:00,64.71
2003-06-01,2003,1,6,FUNCEX12_XQMAQEQU2N12,2003-06-01T00:00:00-03:00,60.06
2003-07-01,2003,1,7,FUNCEX12_XQMAQEQU2N12,2003-07-01T00:00:00-03:00,60.79
2003-08-01,2003,1,8,FUNCEX12_XQMAQEQU2N12,2003-08-01T00:00:00-03:00,65.72
2003-09-01,2003,1,9,FUNCEX12_XQMAQEQU2N12,2003-09-01T00:00:00-03:00,73.14
2003-10-01,2003,1,10,FUNCEX12_XQMAQEQU2N12,2003-10-01T00:00:00-03:00,87.32
2003-11-01,2003,1,11,FUNCEX12_XQMAQEQU2N12,2003-11-01T00:00:00-03:00,62.07
2003-12-01,2003,1,12,FUNCEX12_XQMAQEQU2N12,2003-12-01T00:00:00-02:00,87.92
2004-01-01,2004,1,1,FUNCEX12_XQMAQEQU2N12,2004-01-01T00:00:00-02:00,61.42
2004-02-01,2004,1,2,FUNCEX12_XQMAQEQU2N12,2004-02-01T00:00:00-02:00,70.66
2004-03-01,2004,1,3,FUNCEX12_XQMAQEQU2N12,2004-03-01T00:00:00-03:00,95.69
2004-04-01,2004,1,4,FUNCEX12_XQMAQEQU2N12,2004-04-01T00:00:00-03:00,81.62
2004-05-01,2004,1,5,FUNCEX12_XQMAQEQU2N12,2004-05-01T00:00:00-03:00,87.51
2004-06-01,2004,1,6,FUNCEX12_XQMAQEQU2N12,2004-06-01T00:00:00-03:00,88.35
2004-07-01,2004,1,7,FUNCEX12_XQMAQEQU2N12,2004-07-01T00:00:00-03:00,90.47
2004-08-01,2004,1,8,FUNCEX12_XQMAQEQU2N12,2004-08-01T00:00:00-03:00,109.04
2004-09-01,2004,1,9,FUNCEX12_XQMAQEQU2N12,2004-09-01T00:00:00-03:00,95.86
2004-10-01,2004,1,10,FUNCEX12_XQMAQEQU2N12,2004-10-01T00:00:00-03:00,94.54
2004-11-01,2004,1,11,FUNCEX12_XQMAQEQU2N12,2004-11-01T00:00:00-03:00,104.22
2004-12-01,2004,1,12,FUNCEX12_XQMAQEQU2N12,2004-12-01T00:00:00-02:00,108.22
2005-01-01,2005,1,1,FUNCEX12_XQMAQEQU2N12,2005-01-01T00:00:00-02:00,86.91
2005-02-01,2005,1,2,FUNCEX12_XQMAQEQU2N12,2005-02-01T00:00:00-02:00,92.99
2005-03-01,2005,1,3,FUNCEX12_XQMAQEQU2N12,2005-03-01T00:00:00-03:00,107.27
2005-04-01,2005,1,4,FUNCEX12_XQMAQEQU2N12,2005-04-01T00:00:00-03:00,101.97
2005-05-01,2005,1,5,FUNCEX12_XQMAQEQU2N12,2005-05-01T00:00:00-03:00,98.14
2005-06-01,2005,1,6,FUNCEX12_XQMAQEQU2N12,2005-06-01T00:00:00-03:00,99.35
2005-07-01,2005,1,7,FUNCEX12_XQMAQEQU2N12,2005-07-01T00:00:00-03:00,96.76
2005-08-01,2005,1,8,FUNCEX12_XQMAQEQU2N12,2005-08-01T00:00:00-03:00,104.28
2005-09-01,2005,1,9,FUNCEX12_XQMAQEQU2N12,2005-09-01T00:00:00-03:00,103.62
2005-10-01,2005,1,10,FUNCEX12_XQMAQEQU2N12,2005-10-01T00:00:00-03:00,97.13
2005-11-01,2005,1,11,FUNCEX12_XQMAQEQU2N12,2005-11-01T00:00:00-02:00,102.11
2005-12-01,2005,1,12,FUNCEX12_XQMAQEQU2N12,2005-12-01T00:00:00-02:00,108.88
2006-01-01,2006,1,1,FUNCEX12_XQMAQEQU2N12,2006-01-01T00:00:00-02:00,75.82
2006-02-01,2006,1,2,FUNCEX12_XQMAQEQU2N12,2006-02-01T00:00:00-02:00,90.24
2006-03-01,2006,1,3,FUNCEX12_XQMAQEQU2N12,2006-03-01T00:00:00-03:00,107.28
2006-04-01,2006,1,4,FUNCEX12_XQMAQEQU2N12,2006-04-01T00:00:00-03:00,94.98
2006-05-01,2006,1,5,FUNCEX12_XQMAQEQU2N12,2006-05-01T00:00:00-03:00,101.92
2006-06-01,2006,1,6,FUNCEX12_XQMAQEQU2N12,2006-06-01T00:00:00-03:00,92.28
2006-07-01,2006,1,7,FUNCEX12_XQMAQEQU2N12,2006-07-01T00:00:00-03:00,103.17
2006-08-01,2006,1,8,FUNCEX12_XQMAQEQU2N12,2006-08-01T00:00:00-03:00,106.94
2006-09-01,2006,1,9,FUNCEX12_XQMAQEQU2N12,2006-09-01T00:00:00-03:00,98.57
2006-10-01,2006,1,10,FUNCEX12_XQMAQEQU2N12,2006-10-01T00:00:00-03:00,124.29
2006-11-01,2006,1,11,FUNCEX12_XQMAQEQU2N12,2006-11-01T00:00:00-03:00,102.6
2006-12-01,2006,1,12,FUNCEX12_XQMAQEQU2N12,2006-12-01T00:00:00-02:00,101.9
2007-01-01,2007,1,1,FUNCEX12_XQMAQEQU2N12,2007-01-01T00:00:00-02:00,79.56
2007-02-01,2007,1,2,FUNCEX12_XQMAQEQU2N12,2007-02-01T00:00:00-02:00,92.77
2007-03-01,2007,1,3,FUNCEX12_XQMAQEQU2N12,2007-03-01T00:00:00-03:00,150.34
2007-04-01,2007,1,4,FUNCEX12_XQMAQEQU2N12,2007-04-01T00:00:00-03:00,95.75
2007-05-01,2007,1,5,FUNCEX12_XQMAQEQU2N12,2007-05-01T00:00:00-03:00,108.27
2007-06-01,2007,1,6,FUNCEX12_XQMAQEQU2N12,2007-06-01T00:00:00-03:00,97.29
2007-07-01,2007,1,7,FUNCEX12_XQMAQEQU2N12,2007-07-01T00:00:00-03:00,108.01
2007-08-01,2007,1,8,FUNCEX12_XQMAQEQU2N12,2007-08-01T00:00:00-03:00,119.34
2007-09-01,2007,1,9,FUNCEX12_XQMAQEQU2N12,2007-09-01T00:00:00-03:00,96.38
2007-10-01,2007,1,10,FUNCEX12_XQMAQEQU2N12,2007-10-01T00:00:00-03:00,115.96
2007-11-01,2007,1,11,FUNCEX12_XQMAQEQU2N12,2007-11-01T00:00:00-02:00,103.22
2007-12-01,2007,1,12,FUNCEX12_XQMAQEQU2N12,2007-12-01T00:00:00-02:00,116.04
2008-01-01,2008,1,1,FUNCEX12_XQMAQEQU2N12,2008-01-01T00:00:00-02:00,101.58
2008-02-01,2008,1,2,FUNCEX12_XQMAQEQU2N12,2008-02-01T00:00:00-02:00,103.04
2008-03-01,2008,1,3,FUNCEX12_XQMAQEQU2N12,2008-03-01T00:00:00-03:00,98.63
2008-04-01,2008,1,4,FUNCEX12_XQMAQEQU2N12,2008-04-01T00:00:00-03:00,105.02
2008-05-01,2008,1,5,FUNCEX12_XQMAQEQU2N12,2008-05-01T00:00:00-03:00,114.24
2008-06-01,2008,1,6,FUNCEX12_XQMAQEQU2N12,2008-06-01T00:00:00-03:00,104.1
2008-07-01,2008,1,7,FUNCEX12_XQMAQEQU2N12,2008-07-01T00:00:00-03:00,116.7
2008-08-01,2008,1,8,FUNCEX12_XQMAQEQU2N12,2008-08-01T00:00:00-03:00,110.99
2008-09-01,2008,1,9,FUNCEX12_XQMAQEQU2N12,2008-09-01T00:00:00-03:00,104.48
2008-10-01,2008,1,10,FUNCEX12_XQMAQEQU2N12,2008-10-01T00:00:00-03:00,108.24
2008-11-01,2008,1,11,FUNCEX12_XQMAQEQU2N12,2008-11-01T00:00:00-02:00,91.04
2008-12-01,2008,1,12,FUNCEX12_XQMAQEQU2N12,2008-12-01T00:00:00-02:00,104.44
2009-01-01,2009,1,1,FUNCEX12_XQMAQEQU2N12,2009-01-01T00:00:00-02:00,59.45
2009-02-01,2009,1,2,FUNCEX12_XQMAQEQU2N12,2009-02-01T00:00:00-02:00,63.21
2009-03-01,2009,1,3,FUNCEX12_XQMAQEQU2N12,2009-03-01T00:00:00-03:00,66.1
2009-04-01,2009,1,4,FUNCEX12_XQMAQEQU2N12,2009-04-01T00:00:00-03:00,55.04
2009-05-01,2009,1,5,FUNCEX12_XQMAQEQU2N12,2009-05-01T00:00:00-03:00,51.19
2009-06-01,2009,1,6,FUNCEX12_XQMAQEQU2N12,2009-06-01T00:00:00-03:00,57.19
2009-07-01,2009,1,7,FUNCEX12_XQMAQEQU2N12,2009-07-01T00:00:00-03:00,54.52
2009-08-01,2009,1,8,FUNCEX12_XQMAQEQU2N12,2009-08-01T00:00:00-03:00,55.99
2009-09-01,2009,1,9,FUNCEX12_XQMAQEQU2N12,2009-09-01T00:00:00-03:00,60.94
2009-10-01,2009,1,10,FUNCEX12_XQMAQEQU2N12,2009-10-01T00:00:00-03:00,68.7
2009-11-01,2009,1,11,FUNCEX12_XQMAQEQU2N12,2009-11-01T00:00:00-02:00,73.36
2009-12-01,2009,1,12,FUNCEX12_XQMAQEQU2N12,2009-12-01T00:00:00-02:00,75.4
2010-01-01,2010,1,1,FUNCEX12_XQMAQEQU2N12,2010-01-01T00:00:00-02:00,52.28
2010-02-01,2010,1,2,FUNCEX12_XQMAQEQU2N12,2010-02-01T00:00:00-02:00,63.51
2010-03-01,2010,1,3,FUNCEX12_XQMAQEQU2N12,2010-03-01T00:00:00-03:00,81.61
2010-04-01,2010,1,4,FUNCEX12_XQMAQEQU2N12,2010-04-01T00:00:00-03:00,72.34
2010-05-01,2010,1,5,FUNCEX12_XQMAQEQU2N12,2010-05-01T00:00:00-03:00,79.56
2010-06-01,2010,1,6,FUNCEX12_XQMAQEQU2N12,2010-06-01T00:00:00-03:00,80.69
2010-07-01,2010,1,7,FUNCEX12_XQMAQEQU2N12,2010-07-01T00:00:00-03:00,82.93
2010-08-01,2010,1,8,FUNCEX12_XQMAQEQU2N12,2010-08-01T00:00:00-03:00,90.28
2010-09-01,2010,1,9,FUNCEX12_XQMAQEQU2N12,2010-09-01T00:00:00-03:00,85.61
2010-10-01,2010,1,10,FUNCEX12_XQMAQEQU2N12,2010-10-01T00:00:00-03:00,93.15
2010-11-01,2010,1,11,FUNCEX12_XQMAQEQU2N12,2010-11-01T00:00:00-02:00,89.42
2010-12-01,2010,1,12,FUNCEX12_XQMAQEQU2N12,2010-12-01T00:00:00-02:00,97.31
2011-01-01,2011,1,1,FUNCEX12_XQMAQEQU2N12,2011-01-01T00:00:00-02:00,74.32
2011-02-01,2011,1,2,FUNCEX12_XQMAQEQU2N12,2011-02-01T00:00:00-02:00,84.21
2011-03-01,2011,1,3,FUNCEX12_XQMAQEQU2N12,2011-03-01T00:00:00-03:00,87.08
2011-04-01,2011,1,4,FUNCEX12_XQMAQEQU2N12,2011-04-01T00:00:00-03:00,82.99
2011-05-01,2011,1,5,FUNCEX12_XQMAQEQU2N12,2011-05-01T00:00:00-03:00,95.0
2011-06-01,2011,1,6,FUNCEX12_XQMAQEQU2N12,2011-06-01T00:00:00-03:00,90.48
2011-07-01,2011,1,7,FUNCEX12_XQMAQEQU2N12,2011-07-01T00:00:00-03:00,86.34
2011-08-01,2011,1,8,FUNCEX12_XQMAQEQU2N12,2011-08-01T00:00:00-03:00,107.57
2011-09-01,2011,1,9,FUNCEX12_XQMAQEQU2N12,2011-09-01T00:00:00-03:00,99.63
2011-10-01,2011,1,10,FUNCEX12_XQMAQEQU2N12,2011-10-01T00:00:00-03:00,95.65
2011-11-01,2011,1,11,FUNCEX12_XQMAQEQU2N12,2011-11-01T00:00:00-02:00,86.38
2011-12-01,2011,1,12,FUNCEX12_XQMAQEQU2N12,2011-12-01T00:00:00-02:00,106.84
2012-01-01,2012,1,1,FUNCEX12_XQMAQEQU2N12,2012-01-01T00:00:00-02:00,77.71
2012-02-01,2012,1,2,FUNCEX12_XQMAQEQU2N12,2012-02-01T00:00:00-02:00,80.73
2012-03-01,2012,1,3,FUNCEX12_XQMAQEQU2N12,2012-03-01T00:00:00-03:00,107.43
2012-04-01,2012,1,4,FUNCEX12_XQMAQEQU2N12,2012-04-01T00:00:00-03:00,84.14
2012-05-01,2012,1,5,FUNCEX12_XQMAQEQU2N12,2012-05-01T00:00:00-03:00,88.75
2012-06-01,2012,1,6,FUNCEX12_XQMAQEQU2N12,2012-06-01T00:00:00-03:00,84.41
2012-07-01,2012,1,7,FUNCEX12_XQMAQEQU2N12,2012-07-01T00:00:00-03:00,88.67
2012-08-01,2012,1,8,FUNCEX12_XQMAQEQU2N12,2012-08-01T00:00:00-03:00,106.36
2012-09-01,2012,1,9,FUNCEX12_XQMAQEQU2N12,2012-09-01T00:00:00-03:00,88.72
2012-10-01,2012,1,10,FUNCEX12_XQMAQEQU2N12,2012-10-01T00:00:00-03:00,118.82
2012-11-01,2012,1,11,FUNCEX12_XQMAQEQU2N12,2012-11-01T00:00:00-02:00,82.86
2012-12-01,2012,1,12,FUNCEX12_XQMAQEQU2N12,2012-12-01T00:00:00-02:00,83.82
2013-01-01,2013,1,1,FUNCEX12_XQMAQEQU2N12,2013-01-01T00:00:00-02:00,62.41
2013-02-01,2013,1,2,FUNCEX12_XQMAQEQU2N12,2013-02-01T00:00:00-02:00,62.43
2013-03-01,2013,1,3,FUNCEX12_XQMAQEQU2N12,2013-03-01T00:00:00-03:00,76.4
2013-04-01,2013,1,4,FUNCEX12_XQMAQEQU2N12,2013-04-01T00:00:00-03:00,79.81
2013-05-01,2013,1,5,FUNCEX12_XQMAQEQU2N12,2013-05-01T00:00:00-03:00,85.41
2013-06-01,2013,1,6,FUNCEX12_XQMAQEQU2N12,2013-06-01T00:00:00-03:00,71.0
2013-07-01,2013,1,7,FUNCEX12_XQMAQEQU2N12,2013-07-01T00:00:00-03:00,83.07
2013-08-01,2013,1,8,FUNCEX12_XQMAQEQU2N12,2013-08-01T00:00:00-03:00,83.81
2013-09-01,2013,1,9,FUNCEX12_XQMAQEQU2N12,2013-09-01T00:00:00-03:00,75.71
2013-10-01,2013,1,10,FUNCEX12_XQMAQEQU2N12,2013-10-01T00:00:00-03:00,90.28
2013-11-01,2013,1,11,FUNCEX12_XQMAQEQU2N12,2013-11-01T00:00:00-02:00,71.74
2013-12-01,2013,1,12,FUNCEX12_XQMAQEQU2N12,2013-12-01T00:00:00-02:00,101.0
2014-01-01,2014,1,1,FUNCEX12_XQMAQEQU2N12,2014-01-01T00:00:00-02:00,72.72
2014-02-01,2014,1,2,FUNCEX12_XQMAQEQU2N12,2014-02-01T00:00:00-02:00,75.02
2014-03-01,2014,1,3,FUNCEX12_XQMAQEQU2N12,2014-03-01T00:00:00-03:00,76.63
2014-04-01,2014,1,4,FUNCEX12_XQMAQEQU2N12,2014-04-01T00:00:00-03:00,74.61
2014-05-01,2014,1,5,FUNCEX12_XQMAQEQU2N12,2014-05-01T00:00:00-03:00,84.34
2014-06-01,2014,1,6,FUNCEX12_XQMAQEQU2N12,2014-06-01T00:00:00-03:00,67.98
2014-07-01,2014,1,7,FUNCEX12_XQMAQEQU2N12,2014-07-01T00:00:00-03:00,78.4
2014-08-01,2014,1,8,FUNCEX12_XQMAQEQU2N12,2014-08-01T00:00:00-03:00,74.47
2014-09-01,2014,1,9,FUNCEX12_XQMAQEQU2N12,2014-09-01T00:00:00-03:00,75.37
2014-10-01,2014,1,10,FUNCEX12_XQMAQEQU2N12,2014-10-01T00:00:00-03:00,83.08
2014-11-01,2014,1,11,FUNCEX12_XQMAQEQU2N12,2014-11-01T00:00:00-02:00,64.75
2014-12-01,2014,1,12,FUNCEX12_XQMAQEQU2N12,2014-12-01T00:00:00-02:00,80.8
2015-01-01,2015,1,1,FUNCEX12_XQMAQEQU2N12,2015-01-01T00:00:00-02:00,47.45
2015-02-01,2015,1,2,FUNCEX12_XQMAQEQU2N12,2015-02-01T00:00:00-02:00,54.57
2015-03-01,2015,1,3,FUNCEX12_XQMAQEQU2N12,2015-03-01T00:00:00-03:00,82.93
2015-04-01,2015,1,4,FUNCEX12_XQMAQEQU2N12,2015-04-01T00:00:00-03:00,67.35
2015-05-01,2015,1,5,FUNCEX12_XQMAQEQU2N12,2015-05-01T00:00:00-03:00,61.16
2015-06-01,2015,1,6,FUNCEX12_XQMAQEQU2N12,2015-06-01T00:00:00-03:00,72.29
2015-07-01,2015,1,7,FUNCEX12_XQMAQEQU2N12,2015-07-01T00:00:00-03:00,66.84
2015-08-01,2015,1,8,FUNCEX12_XQMAQEQU2N12,2015-08-01T00:00:00-03:00,62.4
2015-09-01,2015,1,9,FUNCEX12_XQMAQEQU2N12,2015-09-01T00:00:00-03:00,69.14
2015-10-01,2015,1,10,FUNCEX12_XQMAQEQU2N12,2015-10-01T00:00:00-03:00,65.39
2015-11-01,2015,1,11,FUNCEX12_XQMAQEQU2N12,2015-11-01T00:00:00-02:00,76.89
2015-12-01,2015,1,12,FUNCEX12_XQMAQEQU2N12,2015-12-01T00:00:00-02:00,92.15
2016-01-01,2016,1,1,FUNCEX12_XQMAQEQU2N12,2016-01-01T00:00:00-02:00,56.26
2016-02-01,2016,1,2,FUNCEX12_XQMAQEQU2N12,2016-02-01T00:00:00-02:00,67.54
2016-03-01,2016,1,3,FUNCEX12_XQMAQEQU2N12,2016-03-01T00:00:00-03:00,94.41
2016-04-01,2016,1,4,FUNCEX12_XQMAQEQU2N12,2016-04-01T00:00:00-03:00,76.64
2016-05-01,2016,1,5,FUNCEX12_XQMAQEQU2N12,2016-05-01T00:00:00-03:00,81.15
2016-06-01,2016,1,6,FUNCEX12_XQMAQEQU2N12,2016-06-01T00:00:00-03:00,77.67
2016-07-01,2016,1,7,FUNCEX12_XQMAQEQU2N12,2016-07-01T00:00:00-03:00,72.28
2016-08-01,2016,1,8,FUNCEX12_XQMAQEQU2N12,2016-08-01T00:00:00-03:00,78.18
2016-09-01,2016,1,9,FUNCEX12_XQMAQEQU2N12,2016-09-01T00:00:00-03:00,68.52
2016-10-01,2016,1,10,FUNCEX12_XQMAQEQU2N12,2016-10-01T00:00:00-03:00,71.67
2016-11-01,2016,1,11,FUNCEX12_XQMAQEQU2N12,2016-11-01T00:00:00-02:00,63.29
2016-12-01,2016,1,12,FUNCEX12_XQMAQEQU2N12,2016-12-01T00:00:00-02:00,84.63
2017-01-01,2017,1,1,FUNCEX12_XQMAQEQU2N12,2017-01-01T00:00:00-02:00,52.28
2017-02-01,2017,1,2,FUNCEX12_XQMAQEQU2N12,2017-02-01T00:00:00-02:00,68.34
2017-03-01,2017,1,3,FUNCEX12_XQMAQEQU2N12,2017-03-01T00:00:00-03:00,100.34
2017-04-01,2017,1,4,FUNCEX12_XQMAQEQU2N12,2017-04-01T00:00:00-03:00,74.87
2017-05-01,2017,1,5,FUNCEX12_XQMAQEQU2N12,2017-05-01T00:00:00-03:00,83.73
2017-06-01,2017,1,6,FUNCEX12_XQMAQEQU2N12,2017-06-01T00:00:00-03:00,88.24
2017-07-01,2017,1,7,FUNCEX12_XQMAQEQU2N12,2017-07-01T00:00:00-03:00,84.96
2017-08-01,2017,1,8,FUNCEX12_XQMAQEQU2N12,2017-08-01T00:00:00-03:00,93.93
2017-09-01,2017,1,9,FUNCEX12_XQMAQEQU2N12,2017-09-01T00:00:00-03:00,88.78
2017-10-01,2017,1,10,FUNCEX12_XQMAQEQU2N12,2017-10-01T00:00:00-03:00,107.77
2017-11-01,2017,1,11,FUNCEX12_XQMAQEQU2N12,2017-11-01T00:00:00-02:00,88.85
2017-12-01,2017,1,12,FUNCEX12_XQMAQEQU2N12,2017-12-01T00:00:00-02:00,103.36
2018-01-01,2018,1,1,FUNCEX12_XQMAQEQU2N12,2018-01-01T00:00:00-02:00,84.01
